CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
10,Inquisivi,5,Ichoca,447,Gualberto Villarroel (Challa),2635,Unidad Educativa German Busch,2077001,1,190,83,59,39,181,83,181
10,Inquisivi,5,Ichoca,448,German Busch,2636,Escuela Jose Antonio De Sucre,2077011,1,240,94,82,22,198,94,198
10,Inquisivi,5,Ichoca,448,German Busch,2636,Escuela Jose Antonio De Sucre,2077021,2,157,57,68,22,147,57,147
10,Inquisivi,5,Ichoca,449,Franz Tamayo (Inquisivi),2627,Escuela Pedro Domingo Murillo,2076951,1,259,99,95,45,239,99,239
10,Inquisivi,5,Ichoca,450,General Camacho (Inquisivi),2638,Casa de Gobierno,2077031,1,153,78,57,9,144,78,144
10,Inquisivi,5,Ichoca,451,Villa San Antonio Sirarani,2639,Escuela Republica de Venezuela,2077041,1,227,96,91,30,217,96,217
10,Inquisivi,5,Ichoca,453,Luruta,2640,Esc. Central Luruta,2077051,1,217,95,46,38,179,95,179
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077061,1,240,141,45,24,210,141,210
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077071,2,240,127,55,18,200,127,200
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077081,3,240,131,67,23,221,131,221
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077091,4,240,158,39,19,216,158,216
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077101,5,240,129,54,28,211,129,211
10,Inquisivi,6,Villa Libertad Licoma,454,Licomapampa (Villa Libertad),2641,Escuela Eliodoro Camacho,2077111,6,38,30,3,2,35,30,35
10,Inquisivi,6,Villa Libertad Licoma,455,Charapaxi,2642,Escuela Mixta Charapaxi,2077121,1,197,103,51,19,173,103,173
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077141,1,240,128,48,25,201,128,201
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077151,2,240,122,70,26,218,122,218
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077161,3,240,122,57,25,204,122,204
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077171,4,240,116,63,29,208,116,208
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077181,5,240,125,67,14,206,125,206
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077191,6,240,116,65,28,209,116,209
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077201,7,240,130,58,20,208,130,208
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077211,8,240,130,72,15,217,130,217
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077221,9,240,127,59,22,208,127,208
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077231,10,240,120,61,22,203,120,203
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077241,11,240,121,62,29,212,121,212
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077251,12,240,115,63,17,195,115,195
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077261,13,240,123,62,28,213,123,213
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077271,14,240,119,72,20,211,119,211
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077281,15,240,111,72,21,204,111,204
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077291,16,240,113,69,22,204,113,204
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077301,17,240,126,62,19,207,126,207
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077311,18,240,138,54,16,208,138,208
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077321,19,240,118,69,20,207,118,207
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077331,20,240,112,74,23,209,112,209
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077341,21,240,129,62,20,211,129,211
11,Sud Yungas,1,Chulumani,459,Chulumani,2643,U.E. Miguel Mercado Encinas,2077351,22,58,32,16,3,51,32,51
11,Sud Yungas,1,Chulumani,460,Tajma,2645,U.E. Juan Ramos de Tajma,2077361,1,240,120,71,23,214,120,214
11,Sud Yungas,1,Chulumani,460,Tajma,2645,U.E. Juan Ramos de Tajma,2077371,2,240,115,67,19,201,115,201
11,Sud Yungas,1,Chulumani,460,Tajma,2645,U.E. Juan Ramos de Tajma,2077381,3,240,76,84,56,216,76,216
11,Sud Yungas,1,Chulumani,460,Tajma,2645,U.E. Juan Ramos de Tajma,2077391,4,224,100,68,23,191,100,191
11,Sud Yungas,1,Chulumani,461,Pasto Pata,25345,U.E. Técnico Humanístico Pasto Pata,2077511,1,240,126,77,14,217,126,217
11,Sud Yungas,1,Chulumani,461,Pasto Pata,25345,U.E. Técnico Humanístico Pasto Pata,2077521,2,240,139,60,16,215,139,215
11,Sud Yungas,1,Chulumani,461,Pasto Pata,25345,U.E. Técnico Humanístico Pasto Pata,2077531,3,240,127,88,8,223,127,223
11,Sud Yungas,1,Chulumani,461,Pasto Pata,25345,U.E. Técnico Humanístico Pasto Pata,2077541,4,117,67,32,9,108,67,108
11,Sud Yungas,1,Chulumani,462,Chirca,26162,U.E. Eloy Alvarez Plata de Chirca,2077551,1,240,110,78,17,205,110,205
11,Sud Yungas,1,Chulumani,462,Chirca,26162,U.E. Eloy Alvarez Plata de Chirca,2077561,2,240,94,86,35,215,94,215
11,Sud Yungas,1,Chulumani,462,Chirca,26162,U.E. Eloy Alvarez Plata de Chirca,2077571,3,156,69,52,14,135,69,135
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077401,1,240,119,76,27,222,119,222
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077411,2,240,105,71,32,208,105,208
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077421,3,240,124,68,19,211,124,211
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077431,4,240,122,70,22,214,122,214
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077441,5,240,110,68,29,207,110,207
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077451,6,240,118,68,27,213,118,213
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077461,7,240,132,56,27,215,132,215
11,Sud Yungas,1,Chulumani,463,Huancane,2648,U.E. Huancane,2077471,8,182,97,50,15,162,97,162
11,Sud Yungas,1,Chulumani,464,Ocobaya,2649,Colegio Gral. Armando Escobar Uria,2077481,1,240,128,71,11,210,128,210
11,Sud Yungas,1,Chulumani,464,Ocobaya,2649,Colegio Gral. Armando Escobar Uria,2077491,2,240,139,59,16,214,139,214
11,Sud Yungas,1,Chulumani,464,Ocobaya,2649,Colegio Gral. Armando Escobar Uria,2077501,3,196,106,50,9,165,106,165
11,Sud Yungas,1,Chulumani,465,Villa Asunta Cutusuma,26171,Colegio Técnico Humanístico Cutusuma,2077581,1,240,174,22,18,214,174,214
11,Sud Yungas,1,Chulumani,465,Villa Asunta Cutusuma,26171,Colegio Técnico Humanístico Cutusuma,2077591,2,244,174,20,24,218,174,218
11,Sud Yungas,1,Chulumani,3417,Colopampa,1,Esc. Colopampa,2077131,1,182,87,57,8,152,87,152
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077631,1,240,112,84,17,213,112,213
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077641,2,240,130,68,7,205,130,205
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077651,3,240,127,67,15,209,127,209
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077661,4,240,138,72,13,223,138,223
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077671,5,240,136,58,20,214,136,214
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077681,6,240,121,72,15,208,121,208
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077691,7,240,113,75,18,206,113,206
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077701,8,240,125,61,19,205,125,205
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077711,9,240,112,79,22,213,112,213
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077721,10,240,123,65,15,203,123,203
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077731,11,240,128,51,24,203,128,203
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077741,12,240,127,63,27,217,127,217
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077751,13,240,131,58,19,208,131,208
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077761,14,240,132,60,16,208,132,208
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077771,15,240,118,71,21,210,118,210
11,Sud Yungas,2,Irupana,466,Irupana,2652,U.E. Agustín Aspiazu,2077781,16,154,75,43,12,130,75,130
11,Sud Yungas,2,Irupana,466,Irupana,32265,U.E. 5 de Mayo,2078171,1,26,17,1,2,20,17,20
11,Sud Yungas,2,Irupana,467,La Plazuela,2709,Esc. Central La Plazuela,2077951,1,240,145,64,7,216,145,216
11,Sud Yungas,2,Irupana,467,La Plazuela,2709,Esc. Central La Plazuela,2077961,2,163,101,39,7,147,101,147
11,Sud Yungas,2,Irupana,468,Tableria,2708,Esc. T.C. Rafael Pabon,2077941,1,240,109,76,19,204,109,204
11,Sud Yungas,2,Irupana,469,Chicaloma,2652,U.E. Chicaloma,2077791,1,240,129,57,21,207,129,207
11,Sud Yungas,2,Irupana,469,Chicaloma,2652,U.E. Chicaloma,2077801,2,240,101,84,23,208,101,208
11,Sud Yungas,2,Irupana,469,Chicaloma,2652,U.E. Chicaloma,2077811,3,240,114,77,21,212,114,212
11,Sud Yungas,2,Irupana,469,Chicaloma,2652,U.E. Chicaloma,2077821,4,137,82,36,9,127,82,127
11,Sud Yungas,2,Irupana,470,Lambate,2712,Plaza 25 de Julio,2077971,1,240,111,84,23,218,111,218
11,Sud Yungas,2,Irupana,470,Lambate,2712,Plaza 25 de Julio,2077981,2,240,111,79,25,215,111,215
11,Sud Yungas,2,Irupana,470,Lambate,2712,Plaza 25 de Julio,2077991,3,246,118,71,28,217,118,217
11,Sud Yungas,2,Irupana,472,Tres Ríos,2654,Colegio Tte.Cnl. Rafael Pabon,2077831,1,240,86,98,30,214,86,214
11,Sud Yungas,2,Irupana,472,Tres Ríos,2654,Colegio Tte.Cnl. Rafael Pabon,2077841,2,240,74,108,26,208,74,208
11,Sud Yungas,2,Irupana,472,Tres Ríos,2654,Colegio Tte.Cnl. Rafael Pabon,2077851,3,148,55,55,19,129,55,129
11,Sud Yungas,2,Irupana,473,Pariguaya,2655,Col. Nucleo Rosario,2077861,1,240,103,92,15,210,103,210
11,Sud Yungas,2,Irupana,473,Pariguaya,2655,Col. Nucleo Rosario,2077871,2,160,95,39,10,144,95,144
11,Sud Yungas,2,Irupana,474,Laza,2656,U.E. Victor Centellas,2077881,1,240,90,84,30,204,90,204
11,Sud Yungas,2,Irupana,474,Laza,2656,U.E. Victor Centellas,2077891,2,75,25,28,10,63,25,63
11,Sud Yungas,2,Irupana,474,Laza,32264,Sede de Laza,2078161,1,16,9,1,2,12,9,12
11,Sud Yungas,2,Irupana,475,Taca,2657,Unidad Educativa Taca,2077901,1,240,106,92,16,214,106,214
11,Sud Yungas,2,Irupana,475,Taca,2657,Unidad Educativa Taca,2077911,2,178,72,81,13,166,72,166
11,Sud Yungas,2,Irupana,476,Victorio  Lanza,2658,Esc. Victorio Lanza,2077921,1,240,117,80,23,220,117,220
11,Sud Yungas,2,Irupana,476,Victorio  Lanza,2658,Esc. Victorio Lanza,2077931,2,204,95,66,25,186,95,186
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078071,1,240,120,83,20,223,120,223
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078081,2,240,105,100,17,222,105,222
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078091,3,240,102,89,28,219,102,219
11,Sud Yungas,2,Irupana,3310,Unión Huiri,26163,U.E. Unión Huiri,2078101,4,121,52,49,6,107,52,107
11,Sud Yungas,2,Irupana,3825,Siquiljara,1,U.E. Siquiljara,2077601,1,63,19,30,7,56,19,56
11,Sud Yungas,2,Irupana,3827,Isquircani,1,U.E. Nucleo Alejandro Perez,2077611,1,257,123,82,18,223,123,223
11,Sud Yungas,2,Irupana,3828,Curihuati,1,U.E. Curihuati,2077621,1,221,123,57,21,201,123,201
11,Sud Yungas,2,Irupana,4177,Lejna,25609,U.E. Lejna,2078001,1,251,141,60,21,222,141,222
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078011,1,240,98,82,33,213,98,213
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078021,2,240,114,70,19,203,114,203
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078031,3,240,89,82,39,210,89,210
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078041,4,240,108,78,21,207,108,207
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078051,5,240,118,72,30,220,118,220
11,Sud Yungas,2,Irupana,4178,Totoral,25610,U.E. Totoral,2078061,6,148,65,51,16,132,65,132
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078111,1,240,102,77,27,206,102,206
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078121,2,240,102,73,23,198,102,198
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078131,3,240,94,74,32,200,94,200
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078141,4,240,81,72,39,192,81,192
11,Sud Yungas,2,Irupana,4499,Bolsa Negra,32132,U.E. German Busch,2078151,5,75,28,22,12,62,28,62
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078211,1,240,89,84,30,203,89,203
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078221,2,240,104,83,30,217,104,217
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078231,3,240,108,82,24,214,108,214
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078241,4,240,103,92,19,214,103,214
11,Sud Yungas,3,Yanacachi,477,Yanacachi,2659,Unidad Educ. Felix Ernesto Moscoso,2078251,5,155,93,36,12,141,93,141
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078181,1,240,121,69,23,213,121,213
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078191,2,240,108,86,14,208,108,208
11,Sud Yungas,3,Yanacachi,478,La Chojlla,659,Esc. Eduardo Avaroa,2078201,3,93,43,31,9,83,43,83
11,Sud Yungas,3,Yanacachi,479,Villa Aspiazu,2696,Agencia Cantonal,2078301,1,226,84,96,16,196,84,196
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078261,1,240,120,73,21,214,120,214
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078271,2,240,103,93,20,216,103,216
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078281,3,240,98,91,20,209,98,209
11,Sud Yungas,3,Yanacachi,480,Puente Villa,2660,Escuela Puente Villa,2078291,4,46,21,17,3,41,21,41
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078331,1,240,102,67,29,198,102,198
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078341,2,240,103,57,34,194,103,194
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078351,3,240,104,67,32,203,104,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078361,4,240,110,66,29,205,110,205
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078371,5,240,128,48,24,200,128,200
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078381,6,240,119,52,33,204,119,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078391,7,240,125,55,35,215,125,215
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078401,8,240,118,66,26,210,118,210
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078411,9,240,102,69,31,202,102,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078421,10,240,118,57,20,195,118,195
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078431,11,240,132,54,16,202,132,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078441,12,240,116,59,28,203,116,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078451,13,240,125,61,26,212,125,212
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078461,14,240,135,47,30,212,135,212
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078471,15,240,131,50,21,202,131,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078481,16,240,96,86,26,208,96,208
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078491,17,240,109,75,26,210,109,210
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078501,18,240,127,49,27,203,127,203
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078511,19,240,100,63,30,193,100,193
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078521,20,240,125,75,13,213,125,213
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078531,21,240,132,54,16,202,132,202
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078541,22,240,135,56,14,205,135,205
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078551,23,240,97,79,28,204,97,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078561,24,240,112,57,35,204,112,204
11,Sud Yungas,4,Palos Blancos,481,Palos Blancos,2661,Esc. Unid Edu. Palos Blancos,2078571,25,70,39,19,6,64,39,64
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078841,1,240,124,79,18,221,124,221
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078851,2,240,108,65,23,196,108,196
11,Sud Yungas,4,Palos Blancos,482,Popoy,2700,Escuela Unidad Educativa Popoy,2078861,3,207,88,66,13,167,88,167
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078581,1,240,119,78,14,211,119,211
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078591,2,240,132,48,17,197,132,197
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078601,3,240,130,50,18,198,130,198
11,Sud Yungas,4,Palos Blancos,483,San Miguel de Huachi,2663,Esc. San Miguel de Huachi,2078611,4,73,38,15,3,56,38,56
11,Sud Yungas,4,Palos Blancos,484,Covendo,2664,Esc. Franz Tamayo,2078621,1,240,111,67,25,203,111,203
11,Sud Yungas,4,Palos Blancos,484,Covendo,2664,Esc. Franz Tamayo,2078631,2,236,98,80,38,216,98,216
11,Sud Yungas,4,Palos Blancos,485,Remolino,663,Esc. Remolinos,2078311,1,233,119,77,16,212,119,212
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078641,1,240,141,58,11,210,141,210
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078651,2,240,147,66,13,226,147,226
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078661,3,240,142,55,10,207,142,207
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078671,4,240,141,54,15,210,141,210
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078681,5,240,131,62,22,215,131,215
11,Sud Yungas,4,Palos Blancos,486,Sapecho,2665,U. E. Sapecho B,2078691,6,135,85,27,11,123,85,123
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078701,1,240,96,94,22,212,96,212
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078711,2,240,99,73,17,189,99,189
11,Sud Yungas,4,Palos Blancos,487,Santa Ana de Mosetenes,2666,U.E. Santa Ana de Mosetenes,2078721,3,163,60,67,12,139,60,139
11,Sud Yungas,4,Palos Blancos,488,Mapurichuqui,666,Esc. Mapurichuqui,2078321,1,132,71,38,11,120,71,120
11,Sud Yungas,4,Palos Blancos,490,Tucupi,25731,U.E. Tucupi,2078921,1,240,106,65,24,195,106,195
11,Sud Yungas,4,Palos Blancos,490,Tucupi,25731,U.E. Tucupi,2078931,2,219,96,63,23,182,96,182
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078871,1,240,111,67,24,202,111,202
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078881,2,240,100,82,25,207,100,207
11,Sud Yungas,4,Palos Blancos,491,Sillar,2707,Colegio Gral. Juan Jose Torrez,2078891,3,186,89,53,18,160,89,160
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078731,1,240,140,56,23,219,140,219
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078741,2,240,145,43,16,204,145,204
11,Sud Yungas,4,Palos Blancos,492,Puerto Carmen,2668,Esc. Secc. Puerto Carmen,2078751,3,210,129,43,13,185,129,185
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078761,1,240,96,84,29,209,96,209
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078771,2,240,92,86,19,197,92,197
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078781,3,240,93,76,37,206,93,206
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078791,4,240,103,76,23,202,103,202
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078801,5,240,99,78,35,212,99,212
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078811,6,240,83,81,27,191,83,191
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078821,7,240,89,95,16,200,89,200
11,Sud Yungas,4,Palos Blancos,2769,Inicua Alto,2669,Colegio Inicua Alto,2078831,8,95,42,26,15,83,42,83
11,Sud Yungas,4,Palos Blancos,3230,Cocochi,8013,Escuela Cocochi,2078901,1,240,141,51,16,208,141,208
11,Sud Yungas,4,Palos Blancos,3230,Cocochi,8013,Escuela Cocochi,2078911,2,233,121,47,18,186,121,186
11,Sud Yungas,4,Palos Blancos,4412,Villa Concepción,26152,U.E. Villa Concepción,2078941,1,240,101,86,17,204,101,204
11,Sud Yungas,4,Palos Blancos,4412,Villa Concepción,26152,U.E. Villa Concepción,2078951,2,225,113,76,14,203,113,203
11,Sud Yungas,4,Palos Blancos,4416,Inicua Bajo,26156,U.E. El Mosetén,2078961,1,202,62,84,15,161,62,161
11,Sud Yungas,4,Palos Blancos,4539,San José,32232,U.E. San José,2078971,1,240,88,79,45,212,88,212
11,Sud Yungas,4,Palos Blancos,4539,San José,32232,U.E. San José,2078981,2,79,31,32,12,75,31,75
11,Sud Yungas,4,Palos Blancos,4542,Playa Verde,32235,U.E. Arancibia de Moseténes,2078991,1,32,14,10,2,26,14,26
11,Sud Yungas,4,Palos Blancos,4549,San Pedro de Cogotay,32243,U.E. Cogotay,2079001,1,125,69,36,5,110,69,110
11,Sud Yungas,4,Palos Blancos,4552,San Juan de Pojponendo,32246,U.E. San Juan de Pojponendo,2079011,1,118,41,55,11,107,41,107
11,Sud Yungas,4,Palos Blancos,4553,Agua Dulce,32247,U.E. Agua Dulce,2079021,1,255,151,45,20,216,151,216
11,Sud Yungas,4,Palos Blancos,4560,Colorado,32259,U.E. Colorado,2079031,1,149,64,48,24,136,64,136
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079211,1,240,118,62,23,203,118,203
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079221,2,240,114,72,25,211,114,211
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079231,3,240,104,82,20,206,104,206
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079241,4,240,118,76,11,205,118,205
11,Sud Yungas,5,La Asunta,493,La Asunta,2670,Esc. Rene Barrientos Ortuno,2079251,5,240,110,75,20,205,110,205
