CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
4,Chayanta,2,Ravelo,1584,Toroca,153,Toroca,5012567,1,126,57,7,43,107,57,107
4,Chayanta,2,Ravelo,1599,Yurubamba,487,Esc. S. Yurubamba,5012617,1,240,193,7,25,225,193,225
4,Chayanta,2,Ravelo,1599,Yurubamba,487,Esc. S. Yurubamba,5012627,2,122,98,2,18,118,98,118
4,Chayanta,2,Ravelo,2823,Rodeo Huayllas,482,Esc. Central Rodeo Huayllas,5012597,1,240,140,20,33,193,140,193
4,Chayanta,2,Ravelo,2823,Rodeo Huayllas,482,Esc. Central Rodeo Huayllas,5012607,2,146,90,11,22,123,90,123
4,Chayanta,2,Ravelo,2826,Molle Molle,481,Esc. Seccional Molle Molle,5012577,1,240,143,20,45,208,143,208
4,Chayanta,2,Ravelo,2826,Molle Molle,481,Esc. Seccional Molle Molle,5012587,2,169,84,11,51,146,84,146
4,Chayanta,2,Ravelo,2910,Luqui Pampa,500,Esc. Secc. Luqui Pampa,5012637,1,61,18,8,8,34,18,34
4,Chayanta,2,Ravelo,3211,Sasanta Socorro,578,Esc. Sasanta,5012647,1,257,183,17,25,225,183,225
4,Chayanta,2,Ravelo,3212,Cuturi Quirpe,579,Esc. Central 1ro. de Mayo,5012657,1,240,124,7,53,184,124,184
4,Chayanta,2,Ravelo,3212,Cuturi Quirpe,579,Esc. Central 1ro. de Mayo,5012667,2,71,43,2,11,56,43,56
4,Chayanta,2,Ravelo,3283,Moko Kotani,1,Esc. Seccional Moko Kotani,5012297,1,157,67,13,28,108,67,108
4,Chayanta,2,Ravelo,3284,Lamphasuni,1,Esc. Lamphasuni,5012307,1,130,73,6,36,115,73,115
4,Chayanta,2,Ravelo,3326,Teja Molino,1,Esc. Secc. Teja Molino,5012317,1,246,115,34,32,181,115,181
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012327,1,240,136,20,46,202,136,202
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012337,2,179,93,22,37,152,93,152
4,Chayanta,2,Ravelo,3352,Lacayani,1,Esc. Lacayani,5012347,1,224,134,17,47,198,134,198
4,Chayanta,2,Ravelo,3728,San Luis de Chipirina,2,Esc. Chipirina,5012397,1,118,73,10,19,102,73,102
4,Chayanta,2,Ravelo,3729,Sorocoto,2,Col. Jose Alonso De Ibañez,5012407,1,224,115,23,47,185,115,185
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012357,1,240,145,15,49,209,145,209
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012367,2,160,80,4,50,134,80,134
4,Chayanta,2,Ravelo,3950,Challuma,1,Esc. Challuma,5012377,1,117,72,6,20,98,72,98
4,Chayanta,2,Ravelo,3951,Moroto,1,Esc. Moroto,5012387,1,151,71,19,33,123,71,123
4,Chayanta,3,Pocoata,1567,Kapar Rancho,135,Esc. Kaparancho,5012747,1,206,165,6,30,201,165,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012757,1,240,161,15,25,201,161,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012767,2,240,146,20,41,207,146,207
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012777,3,240,167,18,21,206,167,206
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012787,4,240,153,21,24,198,153,198
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012797,5,255,169,15,16,200,169,200
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013217,1,240,172,12,14,198,172,198
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013227,2,240,156,16,19,191,156,191
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013237,3,240,166,16,23,205,166,205
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013247,4,236,157,17,25,199,157,199
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012807,1,240,166,18,41,225,166,225
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012817,2,173,118,14,22,154,118,154
4,Chayanta,3,Pocoata,1587,Comunidad Saye,158,U.E. Saye,5012827,1,193,163,8,18,189,163,189
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012837,1,240,158,28,21,207,158,207
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012847,2,240,150,17,33,200,150,200
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012857,3,128,94,14,11,119,94,119
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012867,1,240,190,7,26,223,190,223
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012877,2,110,94,1,4,99,94,99
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012887,1,240,215,21,3,239,215,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012897,2,240,202,1,36,239,202,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012907,3,23,22,1,0,23,22,23
4,Chayanta,3,Pocoata,1591,Cenajo,162,U. E. Senajo,5012917,1,91,68,8,9,85,68,85
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012927,1,240,192,2,35,229,192,229
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012937,2,36,26,2,6,34,26,34
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012947,1,240,173,21,30,224,173,224
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012957,2,240,186,10,26,222,186,222
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012967,3,240,166,33,26,225,166,225
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012977,4,240,188,16,23,227,188,227
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012987,5,252,163,27,35,225,163,225
4,Chayanta,3,Pocoata,1595,San Juan de Arrospata,166,U. E. Arrozpata,5012997,1,129,85,12,18,115,85,115
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013007,1,240,193,23,22,238,193,238
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013017,2,188,148,20,13,181,148,181
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013027,1,240,183,24,25,232,183,232
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013037,2,240,202,18,20,240,202,240
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013047,3,240,177,21,27,225,177,225
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013057,4,43,33,2,6,41,33,41
4,Chayanta,3,Pocoata,2828,Yahuaco,485,U. E. Yahuaco,5013087,1,116,56,14,25,95,56,95
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013067,1,240,220,1,18,239,220,239
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013077,2,154,142,1,8,151,142,151
4,Chayanta,3,Pocoata,3037,Tomoyo  B,523,U. E. Tomoyo,5013097,1,213,138,4,25,167,138,167
4,Chayanta,3,Pocoata,3143,Pacotanca,555,U.E. Elizardo Pérez,5013107,1,88,82,0,2,84,82,84
4,Chayanta,3,Pocoata,3213,Jachataco,580,U. E. Jachataco,5013117,1,155,75,16,9,100,75,100
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012677,1,240,165,9,38,212,165,212
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012687,2,240,215,2,18,235,215,235
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012697,3,205,149,17,24,190,149,190
4,Chayanta,3,Pocoata,3390,Collpa Ckasa,1,U. E. Collpa Ckasa,5012707,1,243,164,8,25,197,164,197
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012717,1,240,137,37,34,208,137,208
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012727,2,176,129,16,16,161,129,161
4,Chayanta,3,Pocoata,3945,Cachuyo,1,U. E. Cachuyo,5012737,1,231,160,13,32,205,160,205
4,Chayanta,3,Pocoata,4461,Corojti,26492,U.E.Corojti,5013127,1,239,194,8,13,215,194,215
4,Chayanta,3,Pocoata,4508,Vilapampa,32145,U. E. Vilapampa,5013137,1,163,117,9,18,144,117,144
4,Chayanta,3,Pocoata,4563,Yusfaya,32268,U.E.Yusfaya,5013147,1,120,111,0,9,120,111,120
4,Chayanta,3,Pocoata,4573,Totora,32282,U.E. Totora,5013157,1,146,131,4,11,146,131,146
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013167,1,240,153,11,54,218,153,218
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013177,2,97,81,4,11,96,81,96
4,Chayanta,3,Pocoata,4615,Chacafuco,32384,U.E. Chacafuco,5013187,1,210,148,27,20,195,148,195
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013197,1,240,167,41,21,229,167,229
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013207,2,33,29,4,0,33,29,33
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013267,1,240,108,40,43,191,108,191
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013277,2,150,69,18,30,117,69,117
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013457,1,240,156,16,34,206,156,206
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013467,2,240,146,22,27,195,146,195
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013477,3,240,146,15,44,205,146,205
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013487,4,240,155,9,21,185,155,185
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013497,5,128,80,5,9,94,80,94
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013407,1,240,141,12,28,181,141,181
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013417,2,240,158,17,26,201,158,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013427,3,240,140,23,38,201,140,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013437,4,240,156,10,28,194,156,194
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013447,5,128,96,6,9,111,96,111
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013287,1,240,147,25,42,214,147,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013297,2,240,139,26,53,218,139,218
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013307,3,240,144,28,42,214,144,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013317,4,181,76,22,58,156,76,156
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013327,1,240,158,22,42,222,158,222
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013337,2,191,117,19,24,160,117,160
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013347,1,240,110,19,50,179,110,179
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013357,2,46,12,3,14,29,12,29
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013367,1,240,122,21,62,205,122,205
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013377,2,112,64,6,26,96,64,96
4,Chayanta,4,Ocurí,3948,Roco Roco,1,Esc. Roco Roco,5013257,1,139,81,9,22,112,81,112
4,Chayanta,4,Ocurí,4056,Chaupiloma,25387,U.E. Chaupi Loma,5013387,1,157,87,9,28,124,87,124
4,Chayanta,4,Ocurí,4057,Jatumwasi,25388,U.E. Collpa,5013397,1,200,118,17,34,169,118,169
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013577,1,240,135,19,29,183,135,183
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013587,2,240,151,19,30,200,151,200
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013597,3,240,139,23,22,184,139,184
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013607,4,240,141,21,18,180,141,180
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013617,5,240,150,14,34,198,150,198
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013627,6,240,139,22,31,192,139,192
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013637,7,240,124,10,51,185,124,185
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013647,8,240,152,15,27,194,152,194
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013657,9,65,42,4,10,56,42,56
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013717,1,240,148,19,39,206,148,206
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013727,2,240,114,27,44,185,114,185
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013737,3,240,123,29,44,196,123,196
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013747,4,29,21,0,3,24,21,24
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013667,1,240,152,22,37,211,152,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013677,2,240,157,22,32,211,157,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013687,3,240,123,28,61,212,123,212
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013697,4,70,51,2,12,65,51,65
4,Chayanta,5,San Pedro de Macha,1571,Salinas Baja,138,U. E. Oscar Alfaro De Salinas Baja,5013707,1,175,111,26,19,156,111,156
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013757,1,240,115,32,31,178,115,178
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013767,2,240,124,32,28,184,124,184
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013777,3,21,12,4,1,17,12,17
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013787,1,240,145,14,36,195,145,195
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013797,2,240,133,27,33,193,133,193
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013807,3,240,131,24,39,194,131,194
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013817,4,118,89,4,17,110,89,110
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013827,1,240,137,11,29,177,137,177
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013837,2,181,100,10,33,143,100,143
4,Chayanta,5,San Pedro de Macha,3144,Comunidad Colcha Pocro,553,U.E. Simón Bolivar de Choquecayara Baja,5013847,1,224,165,6,49,220,165,220
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013507,1,240,111,30,34,175,111,175
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013517,2,240,117,34,25,176,117,176
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013527,3,240,118,39,32,189,118,189
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013537,4,112,66,12,21,99,66,99
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013547,1,240,131,11,48,190,131,190
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013557,2,202,125,13,26,164,125,164
4,Chayanta,5,San Pedro de Macha,3854,Titiri,1,U. E. Gualberto Villarroel de Titiri,5013567,1,229,127,25,37,189,127,189
4,Chayanta,5,San Pedro de Macha,4055,Milluri,25386,U. E. Avelino Siñani de Milluri,5013857,1,150,109,8,20,137,109,137
4,Chayanta,5,San Pedro de Macha,4082,Qheojo,25488,U.E. 1ro. de Mayo De Qheojo,5013867,1,148,127,3,13,143,127,143
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013877,1,240,174,4,51,229,174,229
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013887,2,65,45,0,18,63,45,63
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013897,1,240,116,21,63,200,116,200
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013907,2,63,47,4,10,61,47,61
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014017,1,240,162,9,23,194,162,194
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014027,2,240,156,12,27,195,156,195
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014037,3,240,137,11,27,175,137,175
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014047,4,240,160,11,29,200,160,200
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014057,5,240,141,10,28,179,141,179
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014067,6,60,32,1,5,38,32,38
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014417,1,240,163,9,25,197,163,197
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014427,2,240,154,17,27,198,154,198
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014437,3,240,152,21,29,202,152,202
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014447,4,202,134,15,15,164,134,164
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014077,1,240,136,22,44,202,136,202
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014087,2,47,29,0,11,40,29,40
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014097,1,240,176,2,33,211,176,211
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014107,2,240,161,5,22,188,161,188
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014117,3,82,73,2,6,81,73,81
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014127,1,240,106,22,29,157,106,157
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014137,2,250,107,24,28,159,107,159
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014147,1,240,123,22,42,187,123,187
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014157,2,240,128,35,34,197,128,197
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014167,3,240,124,27,23,174,124,174
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014177,4,240,138,21,27,186,138,186
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014187,5,88,52,3,16,71,52,71
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014197,1,240,137,15,41,193,137,193
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014207,2,240,145,11,46,202,145,202
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014217,3,163,91,16,29,136,91,136
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014227,1,240,137,35,49,221,137,221
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014237,2,240,122,33,59,214,122,214
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014247,3,149,99,10,28,137,99,137
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014457,1,240,141,28,56,225,141,225
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014467,2,240,164,17,31,212,164,212
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014477,3,240,180,11,29,220,180,220
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014487,4,240,157,14,47,218,157,218
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014497,5,240,139,18,53,210,139,210
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014507,6,204,140,11,34,185,140,185
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014257,1,240,136,29,38,203,136,203
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014267,2,140,83,9,27,119,83,119
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014277,1,240,139,21,33,193,139,193
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014287,2,24,13,3,3,19,13,19
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013917,1,240,144,17,46,207,144,207
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013927,2,99,58,3,28,89,58,89
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013937,1,240,181,20,28,229,181,229
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013947,2,33,21,4,6,31,21,31
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013957,1,240,136,30,41,207,136,207
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013967,2,68,54,4,10,68,54,68
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013977,1,240,165,9,17,191,165,191
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013987,2,240,93,6,73,172,93,172
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013997,3,87,68,3,1,72,68,72
5,Chárcas,1,San Pedro,3943,Viscachani,1,Esc. Sora Sora,5014007,1,140,104,11,18,133,104,133
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014297,1,240,120,26,63,209,120,209
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014307,2,251,130,22,66,218,130,218
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014317,1,240,121,14,46,181,121,181
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014327,2,181,113,14,17,144,113,144
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014337,1,240,158,20,38,216,158,216
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014347,2,185,123,34,11,168,123,168
5,Chárcas,1,San Pedro,4191,Llallaguani,25636,U.E. Hayra Kasa,5014357,1,134,70,15,16,101,70,101
5,Chárcas,1,San Pedro,4257,Chirocarí,25941,U. E. Chirocarí,5014367,1,146,73,12,49,134,73,134
5,Chárcas,1,San Pedro,4399,Jatun Jila,26133,U.E. Jatun Jila,5014377,1,249,132,23,53,208,132,208
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014387,1,240,121,20,57,198,121,198
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014397,2,120,78,10,16,104,78,104
5,Chárcas,1,San Pedro,4401,Poetera,26135,U.E. Poetera,5014407,1,165,131,9,16,156,131,156
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014547,1,240,166,10,28,204,166,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014557,2,240,167,15,22,204,167,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014567,3,240,163,10,26,199,163,199
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014577,4,240,180,5,22,207,180,207
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014587,5,240,169,12,20,201,169,201
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014597,6,240,167,15,21,203,167,203
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014607,7,240,182,4,26,212,182,212
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014617,8,34,26,2,4,32,26,32
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014627,1,240,175,6,34,215,175,215
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014637,2,240,164,10,23,197,164,197
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014647,3,240,166,10,22,198,166,198
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014657,4,128,101,1,7,109,101,109
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014667,1,240,153,17,30,200,153,200
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014677,2,133,79,11,22,112,79,112
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014687,1,240,121,11,55,187,121,187
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014697,2,240,144,10,42,196,144,196
