CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010117,3,240,113,79,18,210,113,210
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010127,4,240,128,48,26,202,128,202
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010137,5,240,133,60,16,209,133,209
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010147,6,240,116,71,23,210,116,210
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010157,7,240,123,62,13,198,123,198
1,Cercado,1,Oruro,2059,Oruro,127,Col. Nal.Mixto Mejillones (V. Challacollo),4010167,8,143,71,37,8,116,71,116
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009617,1,240,159,43,14,216,159,216
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009627,2,240,152,38,15,205,152,205
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009637,3,240,141,51,17,209,141,209
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009647,4,240,145,52,19,216,145,216
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009657,5,240,158,44,16,218,158,218
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009667,6,240,146,54,25,225,146,225
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009677,7,240,141,48,25,214,141,214
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009687,8,240,158,37,17,212,158,212
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009697,9,240,141,53,17,211,141,211
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009707,10,240,143,45,26,214,143,214
1,Cercado,1,Oruro,2059,Oruro,128,Col. Particular La Salle,4009717,11,160,104,31,14,149,104,149
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007527,1,240,148,41,20,209,148,209
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007537,2,240,145,39,14,198,145,198
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007547,3,240,155,43,10,208,155,208
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007557,4,240,151,38,15,204,151,204
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007567,5,240,158,37,15,210,158,210
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007577,6,240,141,52,16,209,141,209
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007587,7,240,140,44,21,205,140,205
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007597,8,240,140,62,12,214,140,214
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007607,9,240,155,49,10,214,155,214
1,Cercado,1,Oruro,2059,Oruro,129,Col. Marcos Beltran Avila,4007617,10,225,132,52,12,196,132,196
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006907,1,240,148,57,13,218,148,218
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006917,2,240,166,34,13,213,166,213
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006927,3,240,168,18,34,220,168,220
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006937,4,240,138,42,19,199,138,199
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006947,5,240,142,49,20,211,142,211
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006957,6,240,132,60,17,209,132,209
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006967,7,240,133,60,14,207,133,207
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006977,8,240,140,53,13,206,140,206
1,Cercado,1,Oruro,2059,Oruro,130,U. Esc. Benemeritos De La Patria,4006987,9,223,130,51,19,200,130,200
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007627,1,240,128,52,23,203,128,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007637,2,240,123,64,17,204,123,204
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007647,3,240,112,74,28,214,112,214
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007657,4,240,137,53,25,215,137,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007667,5,240,130,55,17,202,130,202
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007677,6,240,138,66,11,215,138,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007687,7,240,127,63,20,210,127,210
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007697,8,240,127,57,20,204,127,204
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007707,9,240,135,62,14,211,135,211
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007717,10,240,117,55,44,216,117,216
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007727,11,240,128,52,18,198,128,198
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007737,12,240,124,52,29,205,124,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007747,13,240,137,61,13,211,137,211
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007757,14,240,148,47,18,213,148,213
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007767,15,240,86,71,53,210,86,210
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007777,16,240,139,60,17,216,139,216
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007787,17,240,141,54,19,214,141,214
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007797,18,240,122,70,20,212,122,212
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007807,19,240,129,52,25,206,129,206
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007817,20,240,145,46,14,205,145,205
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007827,21,240,134,59,22,215,134,215
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007837,22,240,145,55,18,218,145,218
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007847,23,240,152,40,10,202,152,202
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007857,24,240,137,53,13,203,137,203
1,Cercado,1,Oruro,2059,Oruro,131,U. E. Luis Mario Careaga,4007867,25,244,123,53,28,204,123,204
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007877,1,240,154,47,10,211,154,211
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007887,2,240,144,57,18,219,144,219
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007897,3,240,155,42,13,210,155,210
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007907,4,240,136,66,15,217,136,217
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007917,5,240,133,59,22,214,133,214
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007927,6,240,148,49,16,213,148,213
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007937,7,240,135,49,27,211,135,211
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007947,8,240,147,49,20,216,147,216
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007957,9,240,138,55,24,217,138,217
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007967,10,240,124,58,32,214,124,214
1,Cercado,1,Oruro,2059,Oruro,132,Kinder Edith Zamora De Paz,4007977,11,78,46,20,6,72,46,72
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4007987,1,240,166,47,9,222,166,222
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4007997,2,240,155,51,17,223,155,223
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008007,3,240,152,48,18,218,152,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008017,4,240,155,51,17,223,155,223
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008027,5,240,153,48,14,215,153,215
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008037,6,240,159,43,16,218,159,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008047,7,240,155,41,21,217,155,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008057,8,240,159,43,16,218,159,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008067,9,240,147,41,33,221,147,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008077,10,240,141,56,20,217,141,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008087,11,240,126,67,25,218,126,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008097,12,240,143,54,19,216,143,216
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008107,13,240,140,55,16,211,140,211
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008117,14,240,159,48,10,217,159,217
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008127,15,240,158,39,19,216,158,216
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008137,16,240,169,40,11,220,169,220
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008147,17,240,153,47,22,222,153,222
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008157,18,240,154,42,25,221,154,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008167,19,240,159,48,7,214,159,214
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008177,20,240,153,47,18,218,153,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008187,21,240,163,44,17,224,163,224
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008197,22,240,136,55,30,221,136,221
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008207,23,240,168,38,12,218,168,218
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008217,24,240,154,38,16,208,154,208
1,Cercado,1,Oruro,2059,Oruro,133,U. Esc. San Ignacio De Loyola,4008227,25,100,67,13,7,87,67,87
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008237,1,240,146,59,20,225,146,225
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008247,2,240,147,52,17,216,147,216
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008257,3,240,124,65,26,215,124,215
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008267,4,240,121,69,18,208,121,208
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008277,5,240,117,69,36,222,117,222
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008287,6,240,144,55,20,219,144,219
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008297,7,240,144,55,19,218,144,218
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008307,8,240,130,73,22,225,130,225
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008317,9,240,132,54,23,209,132,209
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008327,10,240,131,61,26,218,131,218
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008337,11,240,141,46,22,209,141,209
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008347,12,240,130,52,37,219,130,219
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008357,13,240,129,62,20,211,129,211
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008367,14,240,127,69,19,215,127,215
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008377,15,240,145,50,27,222,145,222
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008387,16,240,145,45,20,210,145,210
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008397,17,240,144,55,19,218,144,218
1,Cercado,1,Oruro,2059,Oruro,134,U. E. Jesus de Nazareth,4008407,18,106,68,24,9,101,68,101
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008417,1,240,155,45,21,221,155,221
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008427,2,240,160,45,10,215,160,215
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008437,3,240,126,60,23,209,126,209
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008447,4,240,150,46,15,211,150,211
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008457,5,240,155,51,16,222,155,222
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008467,6,240,136,54,32,222,136,222
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008477,7,240,153,49,15,217,153,217
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008487,8,240,151,48,16,215,151,215
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008497,9,240,164,38,19,221,164,221
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008507,10,240,146,47,24,217,146,217
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008517,11,240,157,36,20,213,157,213
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008527,12,240,148,45,20,213,148,213
1,Cercado,1,Oruro,2059,Oruro,135,U. Esc. Oruro Otawa (Primaria),4008537,13,258,146,58,30,234,146,234
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008547,1,240,130,59,34,223,130,223
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008557,2,240,147,54,21,222,147,222
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008567,3,240,136,59,28,223,136,223
1,Cercado,1,Oruro,2059,Oruro,136,Centro Educativo Luis Espinal,4008577,4,123,78,31,8,117,78,117
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008587,1,240,160,53,14,227,160,227
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008597,2,240,126,55,22,203,126,203
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008607,3,240,138,59,18,215,138,215
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008617,4,240,137,56,18,211,137,211
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008627,5,240,139,59,16,214,139,214
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008637,6,240,134,50,23,207,134,207
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008647,7,240,140,40,23,203,140,203
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008657,8,240,142,54,22,218,142,218
1,Cercado,1,Oruro,2059,Oruro,137,U. E. Oruro Otawa (Secundaria),4008667,9,225,137,46,18,201,137,201
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005717,1,240,148,48,21,217,148,217
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005727,2,240,139,61,19,219,139,219
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005737,3,240,128,58,27,213,128,213
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005747,4,240,154,45,17,216,154,216
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005757,5,240,151,60,14,225,151,225
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005767,6,240,143,68,10,221,143,221
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005777,7,240,130,57,25,212,130,212
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005787,8,240,144,57,12,213,144,213
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005797,9,240,144,56,21,221,144,221
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005807,10,240,148,57,14,219,148,219
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005817,11,240,150,61,12,223,150,223
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005827,12,240,155,51,16,222,155,222
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005837,13,240,136,56,13,205,136,205
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005847,14,240,164,40,18,222,164,222
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005857,15,240,145,54,27,226,145,226
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005867,16,240,150,58,16,224,150,224
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005877,17,240,140,60,16,216,140,216
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005887,18,240,144,43,32,219,144,219
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005897,19,240,141,56,17,214,141,214
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005907,20,240,139,49,30,218,139,218
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005917,21,240,146,61,14,221,146,221
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005927,22,240,149,49,19,217,149,217
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005937,23,240,130,49,34,213,130,213
1,Cercado,1,Oruro,2059,Oruro,138,Col. Nal. Mixto Carmen Guzman De Mier,4005947,24,218,153,36,14,203,153,203
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004227,1,240,138,47,19,204,138,204
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004237,2,240,132,56,27,215,132,215
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004247,3,240,127,63,25,215,127,215
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004257,4,240,142,51,23,216,142,216
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004267,5,240,130,68,18,216,130,216
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004277,6,240,121,70,16,207,121,207
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004287,7,240,144,53,11,208,144,208
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004297,8,240,129,57,24,210,129,210
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004307,9,240,148,48,16,212,148,212
1,Cercado,1,Oruro,2059,Oruro,139,U. E. Santa Rosa,4004317,10,177,102,45,15,162,102,162
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004837,1,240,136,53,23,212,136,212
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004847,2,240,132,59,21,212,132,212
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004857,3,240,112,77,15,204,112,204
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004867,4,240,122,53,29,204,122,204
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004877,5,240,114,66,20,200,114,200
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004887,6,240,115,77,18,210,115,210
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004897,7,240,104,84,29,217,104,217
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004907,8,240,109,71,39,219,109,219
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004917,9,240,125,72,17,214,125,214
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004927,10,240,119,67,21,207,119,207
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004937,11,240,126,67,26,219,126,219
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004947,12,240,150,51,14,215,150,215
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004957,13,240,119,66,14,199,119,199
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004967,14,240,108,66,32,206,108,206
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004977,15,240,107,71,21,199,107,199
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004987,16,240,116,55,30,201,116,201
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4004997,17,240,135,60,21,216,135,216
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005007,18,240,126,62,17,205,126,205
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005017,19,240,129,60,16,205,129,205
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005027,20,240,129,55,22,206,129,206
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005037,21,240,119,79,20,218,119,218
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005047,22,240,110,63,23,196,110,196
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005057,23,240,124,64,24,212,124,212
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005067,24,240,120,64,28,212,120,212
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005077,25,240,119,62,22,203,119,203
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005087,26,240,127,62,26,215,127,215
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005097,27,240,122,65,20,207,122,207
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005107,28,240,147,52,16,215,147,215
1,Cercado,1,Oruro,2059,Oruro,140,U.E. Bolivia Vinto,4005117,29,84,47,21,5,73,47,73
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002357,1,240,140,56,28,224,140,224
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002367,2,240,127,65,24,216,127,216
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002377,3,240,127,67,24,218,127,218
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002387,4,240,130,67,21,218,130,218
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002397,5,240,113,81,24,218,113,218
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002407,6,240,115,72,34,221,115,221
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002417,7,240,127,66,29,222,127,222
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002427,8,240,121,66,27,214,121,214
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002437,9,240,143,53,24,220,143,220
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002447,10,240,130,57,23,210,130,210
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002457,11,240,119,62,34,215,119,215
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002467,12,240,139,60,21,220,139,220
1,Cercado,1,Oruro,2059,Oruro,141,U.E. Tomas Barron,4002477,13,200,124,37,26,187,124,187
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008707,1,240,88,82,28,198,88,198
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008717,2,240,108,78,21,207,108,207
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008727,3,240,111,83,21,215,111,215
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008737,4,240,104,77,29,210,104,210
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008747,5,240,95,88,23,206,95,206
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008757,6,240,100,81,24,205,100,205
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008767,7,240,90,75,41,206,90,206
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008777,8,240,85,83,39,207,85,207
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008787,9,240,96,75,27,198,96,198
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008797,10,240,107,73,29,209,107,209
1,Cercado,1,Oruro,2059,Oruro,143,U. E. Movimiento Sin Techo,4008807,11,240,105,74,22,201,105,201
