CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009677,10,240,176,39,9,224,176,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009687,11,240,150,50,17,217,150,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009697,12,240,134,60,25,219,134,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009707,13,240,155,49,18,222,155,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009717,14,240,151,46,20,217,151,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009727,15,240,165,54,7,226,165,226
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009737,16,240,152,39,21,212,152,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009747,17,240,173,34,10,217,173,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009757,18,240,169,39,9,217,169,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2803,U. E. Franz Tamayo Nro. 3,2009767,19,227,144,36,16,196,144,196
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010807,1,240,151,56,12,219,151,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010817,2,240,154,48,11,213,154,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010827,3,240,161,50,10,221,161,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010837,4,240,170,37,8,215,170,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010847,5,240,162,46,10,218,162,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010857,6,240,136,53,29,218,136,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010867,7,240,161,48,15,224,161,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010877,8,240,164,47,12,223,164,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010887,9,240,153,55,16,224,153,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010897,10,240,155,48,19,222,155,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010907,11,240,164,52,9,225,164,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010917,12,240,167,45,12,224,167,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010927,13,240,161,45,12,218,161,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010937,14,240,154,60,9,223,154,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010947,15,240,144,57,21,222,144,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010957,16,240,153,56,13,222,153,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010967,17,240,176,40,9,225,176,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010977,18,240,151,53,15,219,151,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010987,19,240,150,50,20,220,150,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2010997,20,240,165,46,15,226,165,226
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2011007,21,240,144,59,18,221,144,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2011017,22,240,153,42,16,211,153,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2804,U. E. Marien Garten A,2011027,23,136,86,30,8,124,86,124
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011037,1,240,172,39,13,224,172,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011047,2,240,150,58,7,215,150,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011057,3,240,155,64,10,229,155,229
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011067,4,240,151,60,11,222,151,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011077,5,240,156,56,9,221,156,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011087,6,240,160,52,7,219,160,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011097,7,240,141,61,18,220,141,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011107,8,240,150,72,7,229,150,229
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011117,9,240,149,64,12,225,149,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011127,10,240,157,56,13,226,157,226
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011137,11,240,143,62,18,223,143,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011147,12,240,138,59,21,218,138,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011157,13,240,150,50,27,227,150,227
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011167,14,240,149,52,19,220,149,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011177,15,240,154,51,19,224,154,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011187,16,240,147,57,14,218,147,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011197,17,240,151,57,10,218,151,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011207,18,240,159,56,13,228,159,228
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011217,19,240,155,53,12,220,155,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2805,U. E. Heriberto Guillen Pinto,2011227,20,42,28,10,2,40,28,40
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2000987,1,240,148,55,6,209,148,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2000997,2,240,149,56,16,221,149,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2001007,3,240,148,47,17,212,148,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2001017,4,240,170,32,11,213,170,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2001027,5,240,173,38,10,221,173,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2001037,6,240,156,35,9,200,156,200
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2901,U. E. Germán Busch A,2001047,7,93,60,14,2,76,60,76
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012857,1,240,163,42,12,217,163,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012867,2,240,162,38,14,214,162,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012877,3,240,154,47,7,208,154,208
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012887,4,240,151,54,10,215,151,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012897,5,240,162,44,7,213,162,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012907,6,240,154,52,7,213,154,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012917,7,240,164,37,8,209,164,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2902,U. E. República de Francia B,2012927,8,184,130,33,4,167,130,167
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012937,1,240,144,55,15,214,144,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012947,2,240,157,49,6,212,157,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012957,3,240,160,54,12,226,160,226
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012967,4,240,165,37,8,210,165,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012977,5,240,161,55,5,221,161,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012987,6,240,159,38,18,215,159,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2012997,7,240,181,31,8,220,181,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2013007,8,240,162,44,11,217,162,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2013017,9,240,164,33,11,208,164,208
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2903,U. E. República Federativa del Brasil,2013027,10,183,126,23,15,164,126,164
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011837,1,240,158,50,11,219,158,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011847,2,240,153,55,13,221,153,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011857,3,240,171,41,11,223,171,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011867,4,240,153,51,11,215,153,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011877,5,240,148,65,8,221,148,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011887,6,240,186,29,8,223,186,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011897,7,240,185,24,10,219,185,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011907,8,240,193,19,4,216,193,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2904,U. E. San Javier de Fe y Alegría,2011917,9,238,199,11,4,214,199,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011927,1,240,163,38,12,213,163,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011937,2,240,170,40,6,216,170,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011947,3,240,151,40,21,212,151,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011957,4,240,173,40,5,218,173,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011967,5,240,163,42,20,225,163,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011977,6,240,162,50,9,221,162,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011987,7,240,154,41,10,205,154,205
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2011997,8,240,179,40,6,225,179,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2012007,9,240,171,42,8,221,171,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2012017,10,240,140,51,24,215,140,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2012027,11,240,150,44,23,217,150,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2012037,12,240,161,46,12,219,161,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2905,U. E.  Fabril 18 de Mayo,2012047,13,63,50,12,0,62,50,62
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012057,1,240,150,57,15,222,150,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012067,2,240,149,56,12,217,149,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012077,3,240,145,55,16,216,145,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012087,4,240,145,60,9,214,145,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012097,5,240,141,60,18,219,141,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012107,6,240,159,48,12,219,159,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012117,7,240,147,56,12,215,147,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012127,8,240,161,54,6,221,161,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2906,Sede Social Pura Pura,2012137,9,154,98,34,8,140,98,140
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012147,1,240,165,47,11,223,165,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012157,2,240,166,43,11,220,166,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012167,3,240,152,50,13,215,152,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012177,4,240,161,45,10,216,161,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012187,5,240,164,33,14,211,164,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012197,6,240,175,42,6,223,175,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,2907,U. E. Eloy Álvarez Plata,2012207,7,120,87,24,2,113,87,113
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011407,1,240,144,61,16,221,144,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011417,2,240,135,64,16,215,135,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011427,3,240,156,51,6,213,156,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011437,4,240,156,53,10,219,156,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011447,5,240,145,57,21,223,145,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011457,6,240,146,61,15,222,146,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011467,7,240,132,62,13,207,132,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011477,8,240,153,52,14,219,153,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011487,9,240,157,50,16,223,157,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011497,10,240,138,58,18,214,138,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011507,11,240,137,67,13,217,137,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011517,12,240,144,48,18,210,144,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011527,13,240,104,81,35,220,104,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011537,14,240,152,58,12,222,152,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011547,15,240,165,40,11,216,165,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011557,16,240,142,62,15,219,142,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011567,17,240,163,50,9,222,163,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011577,18,240,139,57,24,220,139,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011587,19,240,150,50,14,214,150,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011597,20,240,157,53,9,219,157,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011607,21,240,151,49,19,219,151,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011617,22,240,157,53,14,224,157,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3001,U. E. Gil Tapia Rada,2011627,23,243,140,79,8,227,140,227
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011637,1,240,149,65,9,223,149,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011647,2,240,146,62,13,221,146,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011657,3,240,147,70,7,224,147,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011667,4,240,158,50,14,222,158,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011677,5,240,156,48,12,216,156,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011687,6,240,127,70,22,219,127,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011697,7,240,120,79,22,221,120,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011707,8,240,144,61,14,219,144,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011717,9,240,156,56,5,217,156,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011727,10,240,139,76,5,220,139,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011737,11,240,139,72,6,217,139,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011747,12,240,148,61,13,222,148,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3002,U. E. Bolivia I,2011757,13,156,98,40,6,144,98,144
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3003,U. E. 20 de Octubre I,2011247,1,240,106,93,16,215,106,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3003,U. E. 20 de Octubre I,2011257,2,240,100,101,20,221,100,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3003,U. E. 20 de Octubre I,2011267,3,240,129,72,16,217,129,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3003,U. E. 20 de Octubre I,2011277,4,240,121,85,17,223,121,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,3003,U. E. 20 de Octubre I,2011287,5,240,107,88,19,214,107,214
